3.19998741276739,3.16907581555077,3.139557477536,3.11311295216088,3.09148591674757,3.07557503179533,3.06522044458626,3.0592324506171,3.05563564561421,3.05203978558246,3.04603249008929,3.03551646984487,3.01896338989262,2.99559678782349,2.96552390296811,2.92980809413218,2.89043164405577,2.8500823305919,2.81173951675168,2.77812823395729,2.75119013212968,2.73172177847187,2.71925544804152,2.71217185435172,2.70799039498404,2.70377399155969,2.6965843489744,2.68392418379462,2.66411506238493,2.63657663592311,2.60197421682711,2.56218290406869,2.52001185714329,2.47868914039604,2.4412232065266,2.40984596423951,2.38570839037229,2.36885599913336,2.35838127903378,2.35263198263725,2.3494291717486,2.34632558271904,2.34094524150213,2.33139153409268,2.31664229304542,2.29681145686101,2.27316345306576,2.247822785521,2.22322916454473,2.20151519030897,2.1840436140051,2.1712647961686,2.16288125671805,2.15816109227233,2.15621657403525,2.156147323154,2.1570646958142,2.15809249666833,2.15844058315996,2.15757789073242,2.1554355722575,2.15251197089278,2.14977237608016,2.14833523852963,2.14906028101632
3.19998741276739,3.16907581555077,3.139557477536,3.11311295216088,3.09148591674757,3.07557503179533,3.06522044458626,3.0592324506171,3.05563564561421,3.05203978558246,3.04603249008929,3.03551646984487,3.01896338989262,2.99559678782349,2.96552390296811,2.92980809413218,2.89043164405577,2.8500823305919,2.81173951675168,2.77812823395729,2.75119013212968,2.73172177847187,2.71925544804152,2.71217185435172,2.70799039498404,2.70377399155969,2.6965843489744,2.68392418379462,2.66411506238493,2.63657663592311,2.60197421682711,2.56218290406869,2.52001185714329,2.47868914039604,2.4412232065266,2.40984596423951,2.38570839037229,2.36885599913336,2.35838127903378,2.35263198263725,2.3494291717486,2.34632558271904,2.34094524150213,2.33139153409268,2.31664229304542,2.29681145686101,2.27316345306576,2.247822785521,2.22322916454473,2.20151519030897,2.1840436140051,2.1712647961686,2.16288125671805,2.15816109227233,2.15621657403525,2.156147323154,2.1570646958142,2.15809249666833,2.15844058315996,2.15757789073242,2.1554355722575,2.15251197089278,2.14977237608016,2.14833523852963,2.14906028101632
3.1998867339183,3.16899866770857,3.13950414857163,3.1130816334429,3.09147300748042,3.07557583796133,3.06523018373283,3.05924727671411,3.05565343480432,3.05206054627564,3.04605840135916,3.03555163981322,3.01901343127277,2.99566825239361,2.96562355650504,2.92994200947895,2.89060417619866,2.85029518462784,2.81199122188537,2.7784142757564,2.75150376645578,2.73205530277098,2.71960159939795,2.71252505250128,2.7083476502515,2.70413537723638,2.69695299642172,2.68430581353692,2.664517106202,2.63700702918183,2.6024399829855,2.56268875742938,2.52055918144154,2.47927571590793,2.44184382615762,2.41049368459677,2.38637590354853,2.36953668959492,2.35906983686706,2.35332470218721,2.35012411032419,2.34702262734985,2.34164598091654,2.33209878923769,2.31735926269736,2.29754063307018,2.27390565173884,2.24857669993989,2.22399168721119,2.20228238950532,2.18481191260855,2.17203183366781,2.1636461517479,2.15892415287775,2.15697871166998,2.1569094569311,2.15782734195847,2.15885559704291,2.15920349776378,2.1583394226439,2.15619394666725,2.15326481871902,2.15051686993141,2.14906849268132,2.14977996289151
3.19968547759519,3.16884443608297,3.13939751474134,3.11301898156441,3.09144714135155,3.07557737769842,3.06524957326409,3.05927683127458,3.05568891073762,3.05210196035409,3.04611010747274,3.03562184613281,3.01911335200188,2.99581097763903,2.9658226035357,2.9302095109459,2.8909488329498,2.85072040413171,2.81249406736897,2.77898572972517,2.75213035577965,2.73272163797849,2.72029316814732,2.71323070395666,2.70906141003914,2.70485739181143,2.6976895235531,2.68506828573584,2.66532037730624,2.63786696248104,2.60337062416595,2.56369954315486,2.52165289683084,2.4804479449558,2.44308417687964,2.41178828415148,2.3877101383331,2.37089732043005,2.36044623041076,2.354709434041,2.35151328702035,2.34841602229734,2.34304677899327,2.33351264761273,2.31879260159962,2.29899846562075,2.2753896422647,2.25008426548823,2.22551663388723,2.20381685920799,2.18634873824039,2.17356626568119,2.16517638916421,2.16045077081162,2.15850349569005,2.15843421663729,2.15935309346259,2.16038222180688,2.16072972723144,2.15986288550186,2.15771112232366,2.15477099865763,2.15200642347976,2.15053566190537,2.15122008303592
3.19938384644613,3.16861324878745,3.13923762435248,3.1129249678682,3.09140822350426,3.07557950622904,3.06527843611977,3.05932091952185,3.05574186902404,3.05216381371959,3.04618737612439,3.03572682217414,3.01926282872156,2.99602455662309,2.96612052502691,2.93060994137418,2.89146480079067,2.85135701375313,2.81324692559946,2.77984133867606,2.75306854356052,2.7337193594377,2.72132868848747,2.71428732116036,2.71013017499265,2.70593852387469,2.69879239697606,2.68621002790135,2.66652324459138,2.63915473108127,2.60476435933713,2.56521341977232,2.52329113639911,2.4822039818275,2.44494247847461,2.41372807612627,2.38970950602356,2.37293638508351,2.36250900852997,2.35678475655034,2.35359529364241,2.3505043715301,2.34514626658605,2.33563179727361,2.3209411000531,2.30118390477215,2.27761459961897,2.25234494268978,2.22780379289225,2.20611872640323,2.1886545311334,2.17586878891141,2.16747284585055,2.16274192132623,2.16079192513653,2.16072256793913,2.16164285003535,2.16267320026634,2.16302005341064,2.16214905876186,2.15998793431226,2.15703146067523,2.15424214976964,2.15273804936475,2.15338213556721
3.19898214418809,3.16830529798169,3.13902455014148,3.1127995499367,3.09135611248261,3.07558200741539,3.06531650786573,3.05937925051432,3.05581200433531,3.0522457865164,3.04628986022009,3.03586616950332,3.01946137815382,2.99630838107451,2.96651654506534,2.93114231826721,2.89215086332893,2.8522035549425,2.81424811009896,2.78097922202533,2.75431630029992,2.73504633550227,2.72270596705685,2.71569267813332,2.71155170146564,2.70737651171328,2.70025932197484,2.6877286865417,2.6681232663248,2.64086778216262,2.60661852010797,2.56722762643105,2.525471098605,2.48454105363525,2.44741605285999,2.41631051930599,2.39237160974728,2.37565160787246,2.36525597739765,2.35954851945114,2.35636799978574,2.35328556259308,2.34794237097107,2.33845425011893,2.32380292136848,2.30409535099514,2.28057925788918,2.25535789015277,2.23085281082937,2.20918814249796,2.19172991007646,2.17894040505318,2.17053679250337,2.16579902175897,2.16384545237454,2.16377591271773,2.16469791443786,2.16572972960915,2.16607560246416,2.16519906517413,2.16302558891704,2.16004758334775,2.15722567189217,2.15567756324427,2.15626831511102
3.19848077530122,3.16792083985812,3.13875838960216,3.11264267227008,3.0912906212212,3.07558459498731,3.06536343807456,3.05945143860628,3.05589891190577,3.05234745467407,3.04641709950876,3.03603935969056,3.01970835921218,2.99666164395247,2.9670096340324,2.93180533769909,2.89300540598747,2.85325809135751,2.81549538147216,2.78239688208645,2.75587092998434,2.73669973401986,2.7244220894304,2.71744381699617,2.71332300807985,2.70916834989759,2.70208724906602,2.68962113356907,2.67011719618077,2.64300272010429,2.60892955466379,2.5697384847044,2.52818904606947,2.48745545536005,2.45050131503378,2.41953220504562,2.39569322815283,2.37903992524266,2.36868418022143,2.36299782279079,2.35982853137978,2.35675674479951,2.35143229332531,2.34197731795223,2.32737557557758,2.3077306253367,2.28428187646228,2.25912192614731,2.23466314965597,2.2130252364733,2.19557562250198,2.18278236865664,2.17436983993372,2.16962387673509,2.16766592753879,2.16759603306737,2.16851993634469,2.16955331889872,2.16989778915615,2.16901431536851,2.16682560837936,2.16382111862227,2.16095906763318,2.15935666127993,2.1598814613096
3.19788024462148,3.16746019462259,3.13843926541964,3.11245426718409,3.09121151835616,3.07558691416912,3.06541879215465,3.05953700538349,3.05600208952147,3.0524682919534,3.04656852274835,3.03624573671668,3.02000297581872,2.99708334287873,2.96759851286088,2.93259737956253,2.89402642230715,2.85451821613785,2.81698595543228,2.78409121256208,2.75772907879399,2.73867603111242,2.72647342893,2.71953705682495,2.71544038464227,2.71131029824078,2.70427238292562,2.69188347503582,2.67250099149241,2.64555531374926,2.61169303326642,2.57274140128164,2.53144030429923,2.49094254362567,2.45419376142197,2.42338884039424,2.39967029412451,2.38309746124009,2.37278987067727,2.36712898929746,2.36397324254974,2.36091430062796,2.35561247917657,2.34619758104544,2.33165588485729,2.31208693036192,2.28872019535232,2.26363547770894,2.23923402966798,2.21763005251421,2.20019247789565,2.18739611746502,2.17897386726107,2.17421860488988,2.17225552429743,2.17218501656514,2.17311083757082,2.17414571464095,2.17448824297607,2.17359643452692,2.17138975791717,2.16835411890691,2.16544479642577,2.1637782775244,2.16422498550715
3.19718115683235,3.16692374646808,3.13806732600683,3.11223425592227,3.09111852985009,3.0755885436963,3.06548205361817,3.05963538206339,3.05612093998743,3.05260767248652,3.04674345040058,3.0364845199772,3.02034428043482,2.99757228445517,2.96828165840478,2.93351651420071,2.8952115219212,2.85598106111961,2.81871651298152,2.78605850933538,2.75988674619371,2.74097102238235,2.72885565789067,2.72196800499198,2.71789940357755,2.71379789329731,2.70681019385957,2.69451106238039,2.67526982391072,2.64852050585692,2.61490365554253,2.57623087180386,2.53521926063365,2.49499672953291,2.45848795599276,2.42787522772232,2.40429786891913,2.3878194976021,2.37756848045613,2.37193753060034,2.36879768120888,2.36575381074193,2.36047858224758,2.3511108496298,2.33663994109045,2.31716080208476,2.29389138004758,2.26889651758867,2.24456435863068,2.2230024722418,2.20558126454805,2.19278318515909,2.18435093188179,2.17958554699103,2.17761664686187,2.17754516283177,2.17847271881176,2.17950880821946,2.1798487165461,2.17894717172502,2.17671995569115,2.1736488472363,2.17068560936965,2.16894573208649,2.16930278030353
3.19638421585599,3.16631194354006,3.13764274613958,3.11198254997597,3.0910113409218,3.07558899821128,3.06555262677556,3.05974591234735,3.05625477406111,3.05276487380164,3.04694109785025,3.03675480788893,3.02073117832398,2.99812708950224,2.96905730997635,2.93456051049626,2.89655794029257,2.8576433080983,2.82068321287236,2.78829448370531,2.76233929856824,2.74357983672355,2.73156376157543,2.72473157119646,2.72069493409001,2.71662596262285,2.70969543204768,2.69749850642136,2.67841809271988,2.65189242500862,2.61855525984995,2.58020048616966,2.53951936378561,2.49961147097273,2.46337751459801,2.43298524134228,2.40957011223199,2.3932004389824,2.38301458144235,2.37741810782391,2.37429654891033,2.37127001316873,2.36602542223896,2.35671211886548,2.3423230561168,2.32294805342963,2.29979195638574,2.27490248949218,2.25065264739924,2.22914212176774,2.21174264974057,2.19894509649725,2.19050316114378,2.18572715539384,2.18375181823992,2.18367887150316,2.1846077481839,2.1856445256806,2.18598097699208,2.18506829280172,2.18281816671272,2.17970767158822,2.17668444341317,2.17486262490989,2.17511911298165
3.19549022414441,3.16562529789165,3.13716572768574,3.11169905260419,3.09088959827013,3.0755877310251,3.06562983984225,3.05986785571022,3.05640281383881,3.05293908032346,3.0471605791494,3.0370555821147,3.02116243258378,2.99874619928095,2.96992347713992,2.935726845533,2.89806255035367,2.85950120230149,2.82288170653148,2.79079427826786,2.76508148562382,2.74649695297755,2.73459205499529,2.72782198445459,2.7238211593359,2.71978864208543,2.7129221448594,2.70083969440655,2.68193944112709,2.65566440030181,2.62264083508513,2.58464293571376,2.5443331244315,2.50477926492938,2.46885508810369,2.43871180172136,2.41548024881284,2.39923377394295,2.38912184316414,2.38356448720378,2.3804636556148,2.37745675730393,2.37224693722899,2.36299551797967,2.34869970537074,2.32944370991529,2.30641773611844,2.28165022220375,2.25749691251805,2.23604826392348,2.21867706357732,2.20588324494741,2.19743262576032,2.19264586487087,2.19066354985946,2.19058851189766,2.19151803206496,2.19255470061593,2.19288668127751,2.19196145798119,2.18968628209102,2.18653294484925,2.18344430122103,2.18153271507557,2.1816785042161
3.19450008187147,3.16486438542689,3.13663650042291,3.11138366054443,3.09075291257931,3.0755841372301,3.06571294844113,3.06000039111063,3.05656419658126,3.05312938734377,3.04740091129637,3.03738571244106,3.02163667001419,2.99942788280265,2.97087794890509,2.93701271600776,2.8997218762555,2.86155056830317,2.82530715570077,2.79355248571919,2.76810745985294,2.74971621975108,2.73793420296765,2.73123281339685,2.72727159696543,2.72327939659746,2.71648369761946,2.7045278105039,2.68582677592478,2.65982897924822,2.6271525353758,2.58955002274649,2.54965211739568,2.51049164038317,2.47491234497844,2.44504684800129,2.42202053237636,2.4059120324743,2.3958829862894,2.39036949150817,2.3872918701703,2.3843069535523,2.37913613151778,2.36995425441855,2.35576346576665,2.3366419384255,2.31376373400885,2.28913583337798,2.26509456647673,2.2437196762015,2.22638456684982,2.21359875307392,2.20514119516373,2.20034394503707,2.1983541928968,2.19827627491432,2.19920546903995,2.2002409312569,2.20056723692669,2.19962808594965,2.19732598552952,2.19412687246092,2.19096811878748,2.18895978763754,2.1889855939745
3.19341478602651,3.16402984582974,3.13605532293878,3.1110362659041,3.09060086129203,3.07557755714664,3.06580113948223,3.06014262110463,3.05673797896657,3.05333480546424,3.04766101907794,3.03774396237528,3.0221523879368,3.00017024539438,2.97191830453804,2.9384150516556,2.90153210952517,2.86378682870645,2.82795425314465,2.79656317095074,2.77141079945237,2.75323087880425,2.74158324383924,2.73495699031292,2.73103912348685,2.72709104473017,2.72037279829308,2.70855536021173,2.69007229101297,2.66437794938078,2.63208169819337,2.59491267303515,2.55546698607373,2.51673915252973,2.4815399541264,2.45198130966683,2.42918220768719,2.41322674094965,2.40328973308976,2.39782494820326,2.3947730674584,2.39181251957808,2.3866850199112,2.37758055403482,2.36350694887998,2.34453597013263,2.32182407752193,2.29735462401286,2.27344229653983,2.25215451518749,2.23486470356249,2.22209231618317,2.21363037524513,2.20882333485638,2.20682577194548,2.20674400805209,2.20767158817811,2.20870442338637,2.20902365011852,2.20806920669708,2.20573860962695,2.20249137043827,2.19925862351332,2.19714751064203,2.19704499713434
3.19223542941046,3.16312238247656,3.13542248360751,3.11065675822154,3.09043299163478,3.0755672800854,3.06589353539982,3.06029357634494,3.05692314176349,3.0535542655289,3.04793974053309,3.03812899557832,3.02270796215119,3.00097123877852,2.97304192631676,2.93993053106927,2.90348912805297,2.86620502604391,2.83081724689369,2.7998198969235,2.77498453519842,2.75703359252953,2.74553161740908,2.7389868394928,2.73511600301179,2.73121578777822,2.72458152666495,2.71291419926862,2.69466749537064,2.66930236417436,2.63741886651989,2.6007209519113,2.56176744984718,2.52351137914937,2.48872756887848,2.45950507834516,2.43695547185161,2.42116837557852,2.41133275596344,2.40592163547406,2.40289807333972,2.39996432432186,2.39488456963142,2.38586559853373,2.37192173068794,2.35311801887405,2.33059191042342,2.30630096489529,2.28253593336418,2.2613501685725,2.24411633906372,2.23136403005582,2.22290112926599,2.21808546008445,2.21607980207814,2.21599303492311,2.21691737342729,2.21794582131037,2.21825636383921,2.21728530619318,2.21492498532704,2.21162791725157,2.20831818625164,2.20609928573892,2.2058611520574
3.19096319953545,3.16214276232943,3.13473830163485,3.11024502668425,3.09024882387858,3.07555254840506,3.06598919872592,3.06045222045084,3.05711859492921,3.05378662409049,3.04823583314765,3.0385393833287,3.02330165632061,3.00182867305519,2.97424601470287,2.94155560044965,2.90558851848846,2.86879984849986,2.83388996864266,2.80331575495014,2.77882118191851,2.76111647617202,2.74977119771285,2.74331411053529,2.73949392106081,2.73564524395923,2.7291013687011,2.71759556775597,2.69960324617594,2.67459257399505,2.64315381581456,2.60696408480064,2.56854231536161,2.53079692008975,2.49646381319922,2.4676069808755,2.4453294360191,2.4297263156097,2.42000162530037,2.41464922741185,2.4116566087362,2.40875213115075,2.40372464125829,2.3947994616308,2.38099827938118,2.36237919655339,2.34005929190407,2.31596817664275,2.29237031097865,2.27130309621844,2.25413748513112,2.24141320401563,2.23295368317614,2.22813103499596,2.22611709091283,2.22602396127406,2.22694307664126,2.22796502994712,2.22826508966458,2.22727616689361,2.22488528880799,2.22153740400312,2.21814867174244,2.21581809666531,2.21543816618072
3.18959937742913,3.16109181580745,3.13400312816429,3.10980096249126,3.0900478548172,3.07553256184393,3.06608713697952,3.06061745523968,3.05732318315685,3.0540306695016,3.04854798096855,3.0389736133286,3.0239316332299,3.00274023115414,2.97552760659761,2.94328649602513,2.90782560282334,2.87156566024825,2.83716586709962,2.80704340017989,2.78291277535397,2.7654711355884,2.75429333147049,2.74793001743001,2.74416402423886,2.7403704885597,2.73392325690566,2.72259013020622,2.70486978789298,2.68023826290974,2.64927558664311,2.61363048309525,2.57577949267074,2.53858340096837,2.50473627132556,2.47627475496599,2.45429208889168,2.43888879774183,2.42928475819274,2.42399623990631,2.42103723442005,2.41816454174808,2.41319393035417,2.40437104563615,2.39072588304196,2.37230942745164,2.35021709319603,2.3263484053556,2.30293912013361,2.28200866221905,2.26492511385982,2.25223816111949,2.24378731715363,2.23895985038999,2.23693752802585,2.23683647035903,2.23774802268589,2.23876103210571,2.23904863781829,2.23804070917966,2.23561889120959,2.23221998841017,2.22875129288461,2.22630636084517,2.22577966357446
3.18814533634476,3.15997043663325,3.13321734743594,3.10932446134563,3.0898295614436,3.07550648210318,3.06618630785322,3.06078812632511,3.05753569193612,3.05428512879748,3.04887480295009,3.03943010033493,3.0245959685707,3.00370348656225,2.9768835976022,2.94511927113038,2.91019547018036,2.87449653742471,2.84063804728795,2.81099509326864,2.78725091538085,2.7700887115017,2.75908888314848,2.75282528436091,2.74911696672518,2.74538210096855,2.73903761761032,2.72788802265274,2.71045679826423,2.68622849231007,2.65577252395866,2.62070777641935,2.5834660173919,2.54685748235947,2.5135314822319,2.48549502895443,2.46383026366006,2.44864287343857,2.43916936974488,2.43394997903983,2.43102729834532,2.42818894262035,2.42327991170658,2.41456802047945,2.40109257930769,2.38289736369278,2.36105489405269,2.33743249635087,2.31423475753623,2.29346096045915,2.27647496281392,2.26383602792024,2.25540014591908,2.25057055069681,2.24853986499383,2.24842911156599,2.24933041123376,2.25033170627057,2.25060475143935,2.24957684012525,2.24712421785494,2.24367495930252,2.24012647540913,2.23756579037052,2.23688864034405
3.18660254037844,3.15877958165134,3.13238137798949,3.10881542606246,3.08959340480458,3.0754734376596,3.06628562468579,3.06096302911411,3.05775485425695,3.05454867565958,3.04921486302933,3.03990719934142,3.0252926681965,3.00471592544546,2.97831076952039,2.94704982923999,2.91269301511023,2.87758631100585,2.84429931702992,2.81516274941839,2.79182681673676,2.7749599313735,2.76414828773994,2.7579901993202,2.75434296465517,2.75067021966578,2.74443442625615,2.73347890767676,2.71635344226774,2.69255175242734,2.66263232415168,2.628182852479,2.59158808017213,2.55560487590393,2.52283494051445,2.49525330741454,2.47392961023503,2.45897437111529,2.44964142902134,2.4444964940752,2.44161288765717,2.43881145640614,2.43396878844167,2.42537676752716,2.41208508950767,2.39413030451925,2.37256088192772,2.34920986897559,2.32624817408297,2.30565263683897,2.28878133463894,2.27620251707738,2.26778889130713,2.26296040406664,2.26092149054363,2.26079908752525,2.2616871212872,2.26267365169851,2.26292995249463,2.26188131745106,2.25939862501056,2.25590061962053,2.25227374066874,2.24959726965315,2.24876733465832
3.18497254299495,3.1575202706154,3.13149567390208,3.10827376927688,3.08933883401275,3.07543252878722,3.06638396222402,3.0611409152845,3.05797935819629,3.05481993993859,3.04956668269875,3.04040322237595,3.02601969017092,3.00577497467929,2.97980582472534,2.94907396460858,2.91531298401468,2.88082861814325,2.84814224207624,2.81953799617298,2.79663136857848,2.78007517017198,2.76946161250651,2.76341467675086,2.75983185959174,2.75622460634745,2.75010327183737,2.73935203861648,2.72254843521044,2.69919602293428,2.66984209111612,2.63604190583065,2.6001310649286,2.56481036897066,2.53263110550651,2.5055339645993,2.48457457492176,2.46986786546682,2.46068562199055,2.45562053745706,2.45277878785139,2.4500169005175,2.44524544862111,2.43678233092784,2.42368876018019,2.40599412250146,2.38472175722126,2.36166839610377,2.33896872588975,2.31857471211274,2.30183689522185,2.2893317071073,2.28094865174622,2.2761250706577,2.27407820679066,2.27394204656762,2.27481352619527,2.27578202938517,2.27601940848225,2.27494963813778,2.27243830369708,2.26889419719444,2.26519161537247,2.26240075798067,2.26141711898794
3.18325698546348,3.1561935859408,3.13056072605179,3.10769941623614,3.08906529039482,3.07538283277312,3.06648016270798,3.06132049991423,3.05820785580909,3.05509751950279,3.04992875722999,3.04091646043362,3.0267749734213,3.00687803778528,2.98136542946136,2.95118741256277,2.91805003164714,2.88421696377464,2.85215921157039,2.82411224154213,2.80165520434987,2.78542452144657,2.77501862904257,2.76908833053996,2.7655731923794,2.76203472045947,2.75603343176767,2.74549633419762,2.72903011623105,2.70614884394304,2.67738840270905,2.64427049705467,2.60907959750375,2.57445785970454,2.54290342067824,2.51632024799027,2.49574838999494,2.48130665654243,2.47228532417696,2.46730553461468,2.46450845193239,2.46178875603156,2.45709343234223,2.44876837965749,2.43588751535731,2.41847320034439,2.39752264857205,2.37479429261953,2.35238403272126,2.33221641021401,2.31563247556024,2.30321582482421,2.29487267476682,2.29005837602287,2.28800401441183,2.28785188938991,2.28870332896778,2.28965042945989,2.28986683095972,2.28877596287557,2.2862382215344,2.28265179380169,2.27887757806367,2.27597522596998,2.27483842273818
3.18145759520503,3.15480067241923,3.12957706339686,3.10709230765951,3.08877221175598,3.07532340932576,3.06657304237293,3.06150046958654,3.05843897402938,3.055379995601,3.05029957723662,3.04144521266214,3.02755647541381,3.00802254133636,2.98298626864529,2.95338591189856,2.92089878996423,2.88774479458017,2.8563425157218,2.82887675416574,2.80688878354871,2.79099788020818,2.78080889709602,2.77500055875074,2.77155628873625,2.76808980547512,2.76221395849656,2.75190046492164,2.73578653357727,2.71339739881976,2.68525738911495,2.65285362398078,2.61841760656841,2.58453040452491,2.55363434564115,2.52759429452787,2.50743307597457,2.4932727615456,2.48442258612679,2.47953356676129,2.47678398283991,2.47410915019016,2.46949491282677,2.4613171839427,2.44866382356318,2.43155038258002,2.41094704288374,2.38857201799894,2.36647984935743,2.34656499804277,2.33015688381913,2.31784503759822,2.30955214050941,2.30475209859497,2.30269091688279,2.30252060115647,2.30334843003989,2.30427077779349,2.30446441893631,2.30335308923539,2.3007921149679,2.29716838400702,2.29332805282795,2.29031863535004,2.28903069373514
3.17957618405308,3.15334273689185,3.12854525426085,3.10645240264916,3.0884590367431,3.07525330620325,3.06666139857142,3.06167949205265,3.05867132872611,3.05566595353486,3.05067765798034,3.04198782566925,3.02836222198409,3.00920599502216,2.98466511524065,2.95566528222,2.92385395186835,2.89140558752637,2.86068443766892,2.83382275729349,2.81232248701718,2.79678503913598,2.78682186159675,2.78114064149848,2.77777035796177,2.77437898828416,2.76863377925239,2.7585529526168,2.7428055431153,2.72092861035677,2.69343482477805,2.66177580679872,2.62812839882797,2.59501028039903,2.56480540337939,2.53933716244039,2.51960945978279,2.50574692274801,2.49707813522981,2.49228537034309,2.48958613289357,2.48695885637207,2.4824306955304,2.47440961033733,2.46199868413618,2.44520694717776,2.42497673561021,2.40298419905726,2.38123995655079,2.36160564403188,2.34539673569697,2.33320726454805,2.32497596653393,2.32019578286964,2.31812875665724,2.31793812302278,2.31873884227272,2.3196332969847,2.31980286219129,2.31867248802591,2.31609254531405,2.31243787591273,2.30853846094894,2.30542797146491,2.30399240684006
3.17761464642918,3.15182104787735,3.12746590761366,3.10577968163553,3.08812520929787,3.0751715651492,3.06674401791809,3.06185622845093,3.05890354371364,3.05595401127545,3.05106157975405,3.04254274673304,3.02919037326364,3.01042606921151,2.98639891774435,2.95802151935027,2.9269103725355,2.89519295529009,2.86517736149711,2.83894153830329,2.81794672731714,2.80277579956994,2.79304696429322,2.78749785334239,2.78420460612878,2.78089139308019,2.77528181033853,2.76544228464231,2.75007492165237,2.7287292520055,2.70190623576739,2.67102118912783,2.63819475086636,2.60587906453318,2.57639724568733,2.55152888198603,2.53225721239643,2.51870863537548,2.51023139793744,2.50554035731882,2.50289432456756,2.50031731601013,2.49588023996948,2.48802514046364,2.47587163829969,2.45942260300933,2.43959180783378,2.41801158007848,2.39664607959104,2.37732130449057,2.36133631331649,2.34928801832652,2.34113064715758,2.3363765930525,2.33430509939739,2.3340922801848,2.33486267081792,2.33572653931805,2.33587142146663,2.33472441855948,2.33213103267343,2.32845324596689,2.32450334079906,2.32129933718819,2.31972112718154
3.17557495743543,3.15023693515155,3.12633967433812,3.10507414934134,3.08777018321135,3.0750772283437,3.06681968620745,3.0620293497404,3.05913427746462,3.05624285978555,3.05145004383035,3.04310859574381,3.03003931048524,3.01168069444218,2.98818490966706,2.96045091207222,2.9300631909865,2.89910077071634,2.86981389818684,2.84422457528211,2.8237520755664,2.80896009859567,2.79947377128671,2.79406159150292,2.79084836511665,2.78761627117616,2.78214708750911,2.77255704439216,2.75758249686418,2.73678607613615,2.71065702474932,2.68057365747087,2.6485990203508,2.61711773454594,2.58838974024707,2.56414852890975,2.54535491013118,2.53213619988033,2.52386054701335,2.51927666109133,2.51668669760242,2.51416268768853,2.50982170980646,2.50214191936383,2.49026081143754,2.47417552023411,2.45477063791718,2.43363300896885,2.41267784421685,2.39369264889512,2.37795746557847,2.3660702924091,2.35800014417873,2.35327922571722,2.35120518605562,2.35096878695276,2.35170617839935,2.35253751158155,2.35265810401441,2.35149813923666,2.3488982816149,2.34520675913203,2.34121654492847,2.33792811540027,2.33621363398186
3.17345917086575,3.14859178927488,3.12516724847206,3.10433583775101,3.08739342683765,3.07496934580844,3.06688720144362,3.06219756001189,3.05936226159861,3.05653132025952,3.05184194983236,3.04368426182809,3.03090774923536,3.01296818769296,2.99002074499143,2.96295018330706,2.9333079742472,2.90312331206995,2.87458703086132,2.84966368182113,2.82972940580578,2.81532815330243,2.80609211761668,2.80082152117094,2.79769123889576,2.79454314832495,2.78921891418916,2.7798860600688,2.76531629601919,2.74508596175561,2.71967261626092,2.69041698203643,2.65932327990764,2.62870679279616,2.60076208340566,2.57717432506353,2.55888012436817,2.5460068037265,2.53794257921321,2.53347121373762,2.53094018836918,2.52847192966318,2.52423205785319,2.51673684063923,2.50514299436696,2.48944240211177,2.47048995708869,2.44982546990256,2.4293127818789,2.41069803818926,2.3952395665024,2.38353451294217,2.37556585026667,2.37088590439741,2.36881197666262,2.36855135286919,2.36925395936995,2.37005191354893,2.37014995385901,2.36898222964441,2.36638451130814,2.36269028371036,2.35867152086155,2.35530920463366,2.35346610861745
3.17126941713789,3.14688706106437,3.12394936841563,3.10356480908025,3.08699442812804,3.0748469846359,3.06694539228501,3.06235963082417,3.059586357003,3.05681842527592,3.05223650190133,3.04426903168708,3.03179488530107,3.0142874103984,2.99190466331067,2.96551665829488,2.93664088576109,2.90725543013323,2.87949028005211,2.85525117063848,2.83587005756997,2.8218706230549,2.81289226997125,2.80776773925766,2.8047232687124,2.80166199151199,2.79648702983132,2.78741857434596,2.77326471644319,2.75361608494647,2.72893862586478,2.70053498283308,2.67034947791013,2.64062641946601,2.61349294363339,2.59058377156064,2.57280954547145,2.56029663879006,2.55245342983145,2.54809986131707,2.54563064865059,2.54322092343202,2.53908715417472,2.53178567720389,2.52049377315759,2.50519860861081,2.48672496036396,2.46656417535433,2.4465263994457,2.42831357409823,2.41315955281072,2.40165857940543,2.39380665152076,2.38917648389609,2.38710631390558,2.38682191729532,2.38748924829811,2.38825451312141,2.38833347597176,2.38716503884058,2.38457990009385,2.38089570664194,2.37686167830836,2.37343732882037,2.37147438736341
