1.22511479871811,1.24994959803602,1.25825805465011,1.28812124404876,1.29546546678336,1.31074227979513,1.31841287134662,1.32013842010667,1.31532381145092,1.31336068410807,1.30224935869618
1.22203105327865,1.24436443152483,1.25164534413167,1.27826105369535,1.28451958814287,1.29799191089674,1.30433190795428,1.30553421720098,1.30109123313589,1.29920585742791,1.29020061626353
1.21892512443604,1.23864495091307,1.24492524063869,1.26828712795507,1.27342441216607,1.28528953720236,1.29046983444819,1.29104561503536,1.28707070506447,1.28511753621901,1.27810562036215
1.21580013959734,1.23277097915701,1.23808482050227,1.25814327539397,1.26212480040926,1.27260082188305,1.27675515263758,1.27660136702881,1.27317513083924,1.271072652874,1.26591206178609
1.21265924535737,1.22672179749688,1.23110238836083,1.24774544795779,1.2505579230503,1.25986185020528,1.26302480621513,1.26210565575127,1.25928398795371,1.2570446097186,1.25355320627043
1.20950560433042,1.22047659576577,1.22394151484217,1.23697404251627,1.2386621772674,1.24693974680094,1.24897622657795,1.24743762983391,1.24524738680187,1.24300241020727,1.24094690772229
1.20634239196566,1.21400896760669,1.21653956767955,1.22566627029232,1.22638691600494,1.2335144076353,1.23415248713777,1.23244377296387,1.23089362435684,1.22890248000546,1.22799264268582
1.20317279334981,1.20725662938789,1.20876255676892,1.21359089621586,1.21366552911529,1.21875299597976,1.21803393858004,1.21689582660734,1.21601444181207,1.21465528850361,1.21453971183533
1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
3.10317279334981,3.09306197592405,3.08923114271728,3.07349631340349,3.07437229311367,3.05127141922113,3.04771569112042,3.05478120423012,3.05147265633117,3.05946213517118,3.05470204525532
3.10634239196566,3.08716729722018,3.0808823887153,3.05166078868185,3.05120503306319,3.01813632136254,3.00324536933726,3.01400198680994,3.0065261055427,3.01989612581509,3.01234378532502
3.10950560433042,3.08216924408088,3.07392978687935,3.03327721339087,3.03006583415292,2.99193901792317,2.96666681748854,2.97672610117185,2.96472652147743,2.98123461063908,2.9721566112825
3.11265924535738,3.07802080491692,3.06796578013498,3.01761986482584,3.01095863344051,2.96922540504676,2.93634304698248,2.94265907992976,2.92587622657656,2.9435758237071,2.93383167808581
3.11580013959734,3.07466712320394,3.06274948843406,3.00407205244051,2.99378570520101,2.94863585171329,2.91027327152776,2.91153835973479,2.88970133024919,2.90703645120251,2.89713676413127
3.11892512443604,3.07202914821386,3.0581280850304,2.99212841753065,2.97833999043939,2.92960167805029,2.88689066601427,2.88303813618647,2.8558792377837,2.87170591526702,2.86188371343432
3.12203105327865,3.07001060473609,3.05400154853046,2.98139277010431,2.9643615183608,2.91181670589454,2.86519253656437,2.85676774201812,2.82407783831074,2.83763343516358,2.82792201062916
3.12511479871811,3.06850863910759,3.05030065539803,2.97156453453678,2.95158531927683,2.89505679974616,2.84459552291144,2.83231017608364,2.79398187924216,2.80482798279694,2.79513307430928
3.12817325568414,3.06742278248955,3.04697315550615,2.96242107640123,2.93977029417413,2.8791310496752,2.82476497596823,2.80926826117019,2.76530798353371,2.77326407380292,2.76342427685573
3.13120334456985,3.06666110086753,3.04397561054825,2.95380027739739,2.92871226796497,2.86387432441745,2.80549902495654,2.78729888545895,2.73781167803688,2.74289008191333,2.73272331493718
3.13420201433257,3.06614368030805,3.04126903553204,2.94558538115079,2.91824674232465,2.84914867735399,2.78666640822557,2.76612906472027,2.71128929500262,2.71363715943265,2.70297336371343
3.13716624556603,3.0658039766334,3.03881694903262,2.93769276811263,2.90824599150035,2.83484402262292,2.76817726755099,2.74555644318516,2.68557680984919,2.68542758412752,2.67412919474945
3.14009305354066,3.06558863322864,3.03658482725463,2.93006259964322,2.89861367674676,2.82087651051218,2.74996991041621,2.72544034247735,2.66054695958504,2.65818185378579,2.64615425736351
3.14297949120892,3.06545632348409,3.03454027303958,2.92265194343686,2.88927888426262,2.80718528894969,2.73200410711962,2.70568916591306,2.63610545614497,2.631824216765,2.61901861290931
3.14582265217274,3.06537607568356,3.03265345602415,2.91542988684732,2.88019058706294,2.79372861663991,2.71425675834097,2.68624802496954,2.61218677257877,2.60628658864824,2.59269755641505
3.14861967361005,3.06532542312934,3.03089756148641,2.90837415624018,2.87131295674474,2.78048002749112,2.69671844407768,2.66708842829543,2.58874979376251,2.58151097743072,2.56717074490678
3.15136773915734,3.06528861154596,3.02924911298296,2.90146882595912,2.86262162035615,2.767424927173,2.67939045366557,2.64820045806936,2.56577353043155,2.55745063847006,2.54242166316221
3.15406408174556,3.06525500107393,3.02768811838138,2.89470278361738,2.8541007886818,2.75455776608082,2.66228223884843,2.62958713452408,2.54325304782115,2.53407022283563,2.51843728445036
3.15670598638628,3.06521772672922,3.02619804052699,2.88806869990825,2.84574111241379,2.74187979063838,2.64540929048559,2.61126044052623,2.52119572711138,2.51134518523752,2.4952078174119
3.15929079290546,3.06517262965267,3.02476562155918,2.88156232190643,2.83753810855412,2.7293973042208,2.62879141911928,2.59323850890774,2.49961794485622,2.48926069491394,2.47272646445677
3.16181589862206,3.06511743937099,3.02338060131854,2.87518196577519,2.82949101320515,2.71712034408558,2.61245139381559,2.57554359635462,2.4785422198905,2.46781025633844,2.4509891478837
3.16427876096865,3.06505117064988,3.02203537130481,2.86892812799724,2.82160194197828,2.70506168125772,2.59641388083262,2.55820059011397,2.45799484192955,2.44699420494561,2.4299941851288
3.16667690005163,3.06497369294623,3.02072460072848,2.86280316537195,2.81387526632488,2.69323606276854,2.58070462311608,2.54123588590817,2.43800396557893,2.4268182020251,2.40974191327192
3.16900790114821,3.06488543193849,3.01944486352529,2.85681101531882,2.80631713857148,2.68165963190651,2.56534980836236,2.52467653517658,2.41859813086787,2.40729181594293,2.3902342752964
3.17126941713789,3.06478716789034,3.01819428688731,2.85095694178909,2.79893511849873,2.67034947791012,2.55037558296668,2.50854959543122,2.39980515773556,2.38842724561345,2.37147438736341
3.17345917086575,3.06467990235318,3.01697223418395,2.84524730037001,2.79173786965173,2.65932327990764,2.53580767877245,2.49288163821436,2.3816513563465,2.3702382171566,2.35346610861745
3.17557495743543,3.06456477145194,3.01577902876104,2.83968932067166,2.78473490468152,2.64859902035079,2.52167112777321,2.47769838148732,2.36416099582647,2.35273906566459,2.33621363398186
3.17761464642918,3.06444298992068,3.01461572024735,2.83429090614027,2.77793636666612,2.63819475086636,2.50799004635324,2.46302442118208,2.34735597880803,2.33594400028764,2.31972112718154
3.17957618405308,3.06431581483816,3.01348389162204,2.82906045202464,2.77135283836654,2.62812839882796,2.49478747537264,2.44888304215034,2.33125567607627,2.31986654156745,2.30399240684006
3.18145759520503,3.0641845216384,3.01238550320878,2.8240066820192,2.7649951744771,2.61841760656841,2.48208526571482,2.43529609281941,2.31587688311182,2.30451911421403,2.28903069373514
3.18325698546348,3.06405038757999,3.01132276869809,2.81913850356848,2.75887435373579,2.60907959750375,2.46990400118136,2.42228391097239,2.30123386747531,2.28991277550865,2.27483842273818
3.18497254299495,3.06391467965295,3.01029805798803,2.81446488121883,2.75300134873346,2.6001310649286,2.45826295216231,2.40986529045959,2.28733848225771,2.27605705850531,2.26141711898794
3.18660254037844,3.06377864508929,3.0093138218268,2.80999472689134,2.74738701173406,2.59158808017213,2.44718005458488,2.3980574804861,2.27420032605996,2.26295990959212,2.24876733465832
3.18814533634476,3.06364350340123,3.00837253373776,2.80573680558935,2.74204197502125,2.5834660173919,2.43667190942777,2.38687621053921,2.26182693419171,2.25062770128166,2.23688864034406
3.18959937742913,3.0635104393384,3.00747664535028,2.80169965485545,2.73697656436331,2.57577949267073,2.426753798701,2.37633573512895,2.25022398912345,2.23906530295116,2.22577966357446
3.19096319953545,3.06338059643487,3.00662855194172,2.79789151623704,2.73220072422569,2.56854231536161,2.41743971430104,2.36644889340037,2.23939554085096,2.22827619436839,2.21543816618072
3.19223542941046,3.06325507097898,3.0058305656446,2.79432027707639,2.72772395340235,2.56176744984718,2.40874239659632,2.35722717940247,2.22934422989336,2.21826260901789,2.2058611520574
3.19341478602651,3.06313490632988,3.00508489434937,2.79099342107359,2.7235552498016,2.55546698607373,2.40067337999773,2.34868081941028,2.22007150727589,2.20902569634525,2.19704499713434
3.19450008187147,3.06302108755431,3.00439362482056,2.78791798624929,2.71970306321314,2.54965211739568,2.39324304312892,2.34081885322216,2.21157784714872,2.20056569398055,2.1889855939745
3.19549022414441,3.06291453638306,3.0037587089384,2.78510052913116,2.71617525499349,2.5443331244315,2.38646066153502,2.3336492168123,2.20386294873804,2.19288210273487,2.1816785042161
3.19638421585599,3.0628161064993,3.00318195228747,2.78254709418504,2.71297906373101,2.53951936378561,2.38033446115719,2.32717882411988,2.19692592516885,2.18597385866832,2.17511911298165
3.19718115683235,3.06272657917657,3.00266500454893,2.78026318769627,2.71012107607834,2.53521926063365,2.37487167105502,2.32141364610778,2.19076547737814,2.17983949780153,2.16930278030353
3.19788024462148,3.0626466592863,3.00220935132658,2.77825375547037,2.70760720206501,2.53144030429923,2.370078574082,2.31635878553047,2.18538005188007,2.17447731009814,2.16422498550715
3.19848077530122,3.06257697169438,3.0018163071622,2.77652316386254,2.70544265431834,2.52818904606947,2.36596055441457,2.31201854611724,2.18076798157083,2.16988548020295,2.1598814613096
3.19898214418809,3.06251805806528,3.00148700958323,2.7750751837619,2.70363193072596,2.525471098605,2.362522141006,2.30839649510694,2.17692760908793,2.16606221310158,2.15626831511102
3.19938384644613,3.06247037409044,3.00122241408603,2.77391297725023,2.70217880016537,2.52329113639911,2.35976704618735,2.30549551826898,2.1738573924784,2.16300584339805,2.15338213556721
3.19968547759519,3.06243428715563,3.0010232899975,2.77303908672912,2.70108629100546,2.52165289683084,2.35769819877257,2.30331786671649,2.17155599309788,2.16071492730975,2.15122008303592
3.1998867339183,3.06241007445965,3.00089021718317,2.77245542636749,2.70035668215295,2.52055918144154,2.35631777114723,2.30186519496596,2.17002234576714,2.15918831677836,2.14977996289151
3.19998741276739,3.06239792159449,3.00082358358561,2.77216327576551,2.69999149647443,2.52001185714329,2.35562719993392,2.30113858982774,2.16925571126703,2.15842521531015,2.14906028101632
3.19998741276739,3.06239792159449,3.00082358358561,2.77216327576551,2.69999149647443,2.52001185714329,2.35562719993392,2.30113858982774,2.16925571126703,2.15842521531015,2.14906028101632
3.1998867339183,3.06241007445965,3.00089021718317,2.77245542636749,2.70035668215295,2.52055918144154,2.35631777114723,2.30186519496596,2.17002234576714,2.15918831677836,2.14977996289151
3.19968547759519,3.06243428715563,3.0010232899975,2.77303908672912,2.70108629100546,2.52165289683084,2.35769819877257,2.30331786671649,2.17155599309788,2.16071492730974,2.15122008303592
3.19938384644613,3.06247037409044,3.00122241408604,2.77391297725023,2.70217880016537,2.52329113639911,2.35976704618735,2.30549551826898,2.1738573924784,2.16300584339805,2.15338213556721
3.19898214418809,3.06251805806528,3.00148700958323,2.7750751837619,2.70363193072596,2.525471098605,2.36252214100599,2.30839649510694,2.17692760908793,2.16606221310158,2.15626831511102
3.19848077530122,3.06257697169438,3.0018163071622,2.77652316386254,2.70544265431834,2.52818904606947,2.36596055441457,2.31201854611724,2.18076798157083,2.16988548020295,2.1598814613096
3.19788024462148,3.0626466592863,3.00220935132658,2.77825375547037,2.70760720206501,2.53144030429923,2.370078574082,2.31635878553047,2.18538005188007,2.17447731009814,2.16422498550715
3.19718115683235,3.06272657917657,3.00266500454893,2.78026318769627,2.71012107607834,2.53521926063365,2.37487167105502,2.32141364610778,2.19076547737814,2.17983949780153,2.16930278030353
3.19638421585599,3.0628161064993,3.00318195228747,2.78254709418504,2.71297906373101,2.53951936378561,2.38033446115719,2.32717882411988,2.19692592516885,2.18597385866832,2.17511911298165
3.19549022414441,3.06291453638306,3.0037587089384,2.78510052913116,2.71617525499349,2.5443331244315,2.38646066153501,2.3336492168123,2.20386294873804,2.19288210273487,2.1816785042161
