1.29921147013145,1.31916796315626,1.33799742910267,1.35482629200683,1.36856913481583,1.37867906460704,1.38527080426007,1.38910028010072,1.39141780456086,1.39374300642511,1.39761863280397,1.40438876680492,1.4150227816233,1.42998455421761,1.4491420835961,1.47172930598991,1.49639567435315,1.52138247198233,1.54482563064379,1.56511575452972,1.58120141935584,1.59274835385145,1.6001438276503,1.60439214728486,1.60694672911372,1.60949652697892,1.61371427504976,1.62098772429907,1.63217070735513,1.64739666168897,1.66600143704532,1.68660714576267,1.70740007348984,1.72656376553779,1.74272472366008,1.75522265167683,1.76410264914943,1.76989235940609,1.77333426238122,1.77521401433544,1.77630822810166,1.77737344371915,1.77907965569631,1.78185339114239,1.78568436953712,1.79000930346108,1.79378503083684,1.79579314470499,1.79509445873458,1.7914342410131,1.78538452331239,1.77814004320502,1.77107428890132,1.76527192277407,1.76122648146348,1.75877945903777,1.75725977670843,1.75571185213147,1.75309497671063,1.74839325836891,1.74066260105179,1.72910210431599,1.71322179120634,1.69308694567244,1.66951634823004,1.64408538900453,1.61886873321007,1.59599103122975,1.57714128893148,1.56320290968549,1.55408633515096,1.54877685598978,1.54555581642574,1.54232318894391,1.53694235792048,1.52754616781157,1.51278039534084,1.4919914870503,1.46536191370977,1.43396160785137,1.39965834061035,1.36485357812289,1.33207755991412,1.30353979500546,1.28074610738091,1.26425971333935,1.25363312830547,1.24750024159732,1.24380073568929,1.24010101381143,1.23396689944396,1.22333564302514,1.20683522452544,1.18400690714507,1.15539516779409,1.12247753152995,1.08742745202383
1.29876883405951,1.31863948995907,1.33738245038356,1.3541316040841,1.36780773179435,1.37786766476192,1.384426371889,1.38823646968561,1.39054217414365,1.39285548182955,1.39671127480051,1.40344660156989,1.41402540241762,1.42890834268802,1.44796306003599,1.47042658969027,1.4949552008054,1.51980010037355,1.54310850368829,1.56328117214267,1.57927346602491,1.59075337254968,1.59810595265027,1.60232963940513,1.60486940260546,1.60740443087827,1.61159782664387,1.61882943691333,1.62994847079809,1.64508828366606,1.66358979626611,1.68408478506725,1.70477162862313,1.72384491940514,1.73993777933552,1.75239061636178,1.76124444649202,1.76702079435615,1.77045657349234,1.77233365987149,1.77342654827451,1.77449066748662,1.77619564029406,1.77896886663944,1.78280307208781,1.78714045561579,1.79094475009201,1.79300323501958,1.79237809523335,1.78880988432674,1.78286068065606,1.77571313284148,1.76873020646231,1.76299030934159,1.75898605365128,1.75656296283874,1.75505764446189,1.75352415741376,1.75093171220387,1.74627322564982,1.73861118960276,1.72714803160585,1.71139283638248,1.69140513361033,1.66799369814694,1.64272156247585,1.61765132049547,1.59489819800602,1.57614580445608,1.56227651959509,1.55320379009966,1.54791925373711,1.5447130443933,1.54149521156548,1.53613905696654,1.52678556106313,1.51208535052591,1.49138543005332,1.46486437878627,1.43358464337645,1.39940461537358,1.36471651223142,1.33204315733825,1.30358942211918,1.28085942720617,1.26441726287811,1.25381837695627,1.2477011784935,1.24401102356235,1.24032058758943,1.23420174417101,1.22359651673785,1.20713535024351,1.18435904663382,1.15580880519109,1.12295694286554,1.08797115300925
1.29822872507287,1.31799477797795,1.33663234543118,1.35328440810601,1.36687929015989,1.37687835136127,1.38339685369526,1.38718337830682,1.38947471442779,1.3917735634008,1.39560523003885,1.40229819858548,1.41280979742067,1.42759678638098,1.44652636776723,1.46883935079236,1.4932002972711,1.51787248343838,1.5410168485652,1.56104651458273,1.57692510842961,1.58832338152269,1.59562371883569,1.59981740719166,1.60233912813749,1.60485617081531,1.60901989780687,1.61620051657464,1.6272415838313,1.64227632111391,1.66065177904517,1.68101145581164,1.70156842974182,1.72053076546636,1.73653972270159,1.74893668205007,1.7577578021221,1.76351723382435,1.76694513177437,1.76881873134048,1.76990986871149,1.77097251756392,1.77267574216149,1.77544790995084,1.77928533380923,1.78363685558214,1.78747461800588,1.78959290330768,1.78905570235713,1.78559798845351,1.77976985589249,1.77273930885057,1.76585651051694,1.76019221703192,1.75623785657377,1.75384379317243,1.75235592517524,1.7508399816112,1.74827718693136,1.74367113937934,1.73609234378739,1.72474731697433,1.7091440773802,1.68933523822969,1.66611746006763,1.64103874915044,1.61614696962369,1.59354580647238,1.57491222728114,1.56112731189651,1.55210814154296,1.54685408680153,1.54366600943076,1.5404662649543,1.53514026930088,1.52583894707226,1.51121886552633,1.49062773849257,1.46423942221548,1.43310723969236,1.39907812297001,1.36453296390725,1.33198548023479,1.30363482705377,1.28098300206743,1.26459513949211,1.25403026767813,1.24793233573371,1.24425366449881,1.24057463346104,1.23447454990839,1.22390130583041,1.2074883856593,1.18477604250145,1.15630146904909,1.12353059806724,1.08862404638733
1.29759167619387,1.31723453356094,1.33574800636126,1.3522857760967,1.36578503821825,1.37571247285465,1.38218367876774,1.38594248275146,1.38821693139601,1.39049878661932,1.39430208353377,1.40094523062813,1.41137778043589,1.42605190365082,1.44483429612819,1.46697020816702,1.49113394958891,1.51560297886866,1.53855436358242,1.55841576106762,1.57416053424361,1.58546270773618,1.59270153692172,1.59685990732486,1.59936038923826,1.60185625646016,1.60598503990677,1.61310558186844,1.62405475564652,1.63896557772078,1.65719224928792,1.67739199801049,1.69779516492449,1.71662569657713,1.73253453592486,1.74486436937018,1.75364580067867,1.75938441146339,1.76280242955268,1.76467157671954,1.76576044869617,1.76682116326216,1.76852197830828,1.77129226550079,1.77513245599086,1.77949915518907,1.78337442160197,1.78556088805625,1.78512486270349,1.78179497868428,1.776107420593,1.76921306788012,1.76244703431648,1.75687102162827,1.75297498207777,1.75061488242424,1.74914745694184,1.74765206958928,1.74512399271292,1.74057933232634,1.73309801208906,1.72189141511003,1.70646641458019,1.68686761336246,1.66387751408532,1.63902646928365,1.61434496325618,1.59192300512282,1.57342964310891,1.5597443493549,1.55078844640359,1.54557041115248,1.54240376724649,1.53922540545245,1.53393505560064,1.52469540097655,1.51017005221651,1.48970760089638,1.46347636728876,1.43251892337783,1.39866865733817,1.36429303781467,1.33189495560631,1.3036667369207,1.28110780974989,1.26478450743693,1.2542600867596,1.24818507036041,1.24452005814499,1.24085459400504,1.23477683155397,1.22424165238629,1.2078861734568,1.18525002027741,1.15686564689023,1.12419140991808,1.08937950642588
1.29685831611286,1.31635958909109,1.33473048375099,1.35113696985155,1.36452642118276,1.37437161542436,1.38078852788357,1.38451551973302,1.38677059598678,1.38903295700233,1.39280369888738,1.39938966422854,1.40973148340251,1.42427606636095,1.44288953486417,1.46482223823841,1.4887596650553,1.51299553103874,1.53572539413446,1.55539358846059,1.57098466697503,1.582176439982,1.58934459532845,1.59346238300158,1.59593846113233,1.59840999425881,1.60249860928598,1.60955006983806,1.62039353280333,1.63516171610484,1.65321694805462,1.67323213548837,1.69345739333745,1.71213494089494,1.72792698072159,1.74017791220032,1.74891217526312,1.75462565609914,1.75803151719113,1.75989507963589,1.76098106934222,1.76203928165712,1.76373684960165,1.7665041184807,1.77034610985034,1.77472827072882,1.7786440691157,1.78090587119328,1.78058290125713,1.77739681594498,1.77186808867852,1.76512808444959,1.75849466160668,1.75301906011977,1.74918942720099,1.74686803657033,1.74542393277503,1.74395200262369,1.74146352710799,1.73698889049596,1.72961881714237,1.71857035096909,1.70334919833495,1.68399093901153,1.66126195267888,1.63667236176123,1.61223263312598,1.590016944782,1.57168511130023,1.5581146521811,1.54923171051245,1.54405522738226,1.54091331579184,1.53775962943085,1.53251041330762,1.52334193015657,1.50892595041799,1.48861213300359,1.46256247162101,1.43180717378171,1.39816399590741,1.36398486278221,1.3317600803209,1.30367399349518,1.28122298140594,1.26497471376225,1.25449732280638,1.24844895314678,1.24479982478566,1.24115013941885,1.23509834341751,1.22460745877024,1.20831884985256,1.18577144655821,1.15749222914195,1.12493076803281,1.09022946584263
1.29602936856769,1.31537090180897,1.33358098480975,1.34983943843549,1.36310509806354,1.37285759939434,1.3792133295902,1.38290448177872,1.38513773986223,1.38737814575067,1.39111221373177,1.39763375475053,1.40787335088715,1.42227199352291,1.44069516665033,1.46239896620109,1.48608146230917,1.51005465975673,1.53253492072109,1.55198535903087,1.5674031538495,1.57847041706715,1.58555884867565,1.58963085264756,1.59207939959927,1.59452347645038,1.59856675656857,1.6055402258774,1.6162642902494,1.63087125086759,1.64873249000661,1.66853847748384,1.68856155387336,1.7070645790258,1.72272262457529,1.7348822924038,1.74356134923455,1.74924493869337,1.75263605338325,1.75449271156987,1.7555750869434,1.75663011208171,1.75832339714552,1.76108615446325,1.76492840104203,1.7693254538826,1.77328366816409,1.77562656314197,1.77542697564682,1.77239908966892,1.76704600924085,1.76047730177275,1.75399141460512,1.7486277159726,1.74487217743563,1.74259401720731,1.74117598188113,1.73973027889484,1.7372860725367,1.7328897296825,1.72564412790723,1.71477278519566,1.69978028493801,1.68069226533618,1.65825711095945,1.63396220009792,1.60979536262966,1.58781276971453,1.56966364703158,1.55622317387723,1.54742286048366,1.54229345034635,1.53917956358972,1.53605384031051,1.53085124145103,1.52176343525007,1.50747148310457,1.48732632520292,1.46148286535588,1.43095735133998,1.39754981829014,1.36359450191107,1.33156732415486,1.30364345086014,1.28131569536314,1.26515317959693,1.25472955650882,1.24871165752633,1.24508069378166,1.24144905547354,1.23542696639589,1.22498677351404,1.20877472863462,1.18632901079312,1.15817038857471,1.12573841622049,1.09116429166045
1.29510565162952,1.31426955246174,1.33230087128407,1.34839481532103,1.36152293811097,1.3711724751261,1.37746025572857,1.3811116125308,1.38332065057326,1.38553668477596,1.38923003452337,1.39568004077091,1.40580613379373,1.42004274403308,1.43825465855275,1.45970435598438,1.48310385976086,1.50678544737268,1.52898854517785,1.54819710633789,1.56342235178083,1.57435121408772,1.58135100437241,1.58537209673523,1.58779002794585,1.5902035682071,1.59419641410861,1.60108309180597,1.61167422061258,1.62610154009938,1.64374635863416,1.66331851957681,1.6831149739053,1.70142156230901,1.71692786925136,1.7289832780146,1.73759848246104,1.74324692452966,1.74662036117603,1.74846859008863,1.74954649253516,1.75059751701197,1.75228526535714,1.75504162624669,1.75888194223289,1.76329237187763,1.76729361458585,1.76972180011702,1.76965418014206,1.76679712562923,1.76163487514907,1.75525303880261,1.74892855835309,1.74368752077492,1.74001330631717,1.73778263986308,1.73639326718244,1.73497641019707,1.73258089154481,1.72827068801096,1.72116214751439,1.71048609462842,1.69574610671741,1.67695706936649,1.65484760786014,1.63087991735432,1.60701659629256,1.58529361375666,1.56734820697045,1.55405277950954,1.54534471731821,1.54026788013654,1.53718529916379,1.53409081645172,1.52894030594131,1.5199426709384,1.50578941029185,1.48583298716298,1.46022048472386,1.42995261919804,1.39680961619658,1.36310585195923,1.33130102043076,1.30355985930196,1.28137105618901,1.2653052760144,1.25494233457278,1.24895883245306,1.24534837580051,1.24173711512564,1.23574857858128,1.22536566025658,1.20924016769469,1.18690948884054,1.15888744069187,1.12660230997423,1.09217264044512
1.29408807689542,1.31305674378213,1.33089165710366,1.34680491517624,1.35978201682724,1.36931851841813,1.37553171641592,1.37913940148129,1.3813218661421,1.38351116112896,1.38715983071123,1.39353133778398,1.40353288231865,1.41759170853872,1.43557185246436,1.45674279900539,1.47983186260809,1.50319352428178,1.52509247514516,1.54403551924801,1.55904931141724,1.56982612675624,1.57672850725605,1.58069364265218,1.58307792203127,1.58545789283057,1.58939528150318,1.59618649203101,1.60663132163689,1.62086077515594,1.63826690000769,1.65758064357852,1.6771258776744,1.69521373163338,1.71054998089434,1.72248746407971,1.73102952118611,1.7366370297587,1.73998948885308,1.74182754223431,1.74289997679045,1.74394604846838,1.74562677086354,1.74837442705734,1.75220993289312,1.75663119607496,1.76067469125812,1.76319065315309,1.76326166314426,1.76058610881122,1.75562804786574,1.74944711424175,1.74329672244375,1.7381882734446,1.73460209264591,1.73242288996358,1.73106460050452,1.72967903631612,1.72733633973186,1.72311963610009,1.71616001858675,1.70569646992152,1.69123175853595,1.67276932697722,1.6510164010038,1.6274076428446,1.60387785904633,1.5824406044208,1.56471968140061,1.55158422931179,1.5429779746163,1.537959177252,1.53491116442456,1.53185118275823,1.52675820816376,1.51786020929785,1.50386028433875,1.48411269227394,1.45875600341843,1.42877386039739,1.39592459658572,1.36250053375262,1.33094324574733,1.3034057367293,1.28137196010399,1.26541418543976,1.25511902869271,1.2491739600233,1.24558641964314,1.2419979345606,1.23604691002969,1.22572805038324,1.20969941857071,1.18749758863761,1.15962868519946,1.12750845397577,1.09324129256644
1.29297764858883,1.31173379880101,1.32935500577573,1.34507173031426,1.357884611561,1.3672982254269,1.37343035450841,1.37699057816171,1.37914416908461,1.38130441085221,1.38490452830322,1.39119073125754,1.40105693818166,1.41492260046833,1.43265095455669,1.4535191017567,1.47627094848726,1.49928505286718,1.52085350680833,1.53950792409704,1.55429175925442,1.56490315375369,1.5716995222361,1.57560374756664,1.57795139328558,1.58029481493855,1.58417180909322,1.59085901769953,1.60114438162935,1.61515796851656,1.63230331477891,1.65133411599754,1.67060339378881,1.6884498361211,1.70359712091656,1.71540231527078,1.72386125056103,1.72942148131984,1.73274927467833,1.73457517206077,1.73564099924045,1.7366810189206,1.7383529762031,1.74108916909469,1.74491624529725,1.74934469802583,1.75342817602776,1.75603254818573,1.75624675776763,1.75376122126831,1.74901869879466,1.74305098819603,1.73708604110041,1.7321191781885,1.72862715666834,1.72650305786099,1.72517807687991,1.72382605857326,1.72153999791835,1.71742360655705,1.71062394795212,1.70038903246872,1.68622110320325,1.66811160294525,1.6467448583495,1.62352575393698,1.60035878873962,1.57923287844365,1.56175689627387,1.54879617108312,1.54030118484711,1.53534584540685,1.53233563544496,1.52931338942181,1.5242833602833,1.51549440909668,1.50166240998291,1.48214372512194,1.45706776485585,1.4273995934784,1.3948735806426,1.3617577759255,1.3304736908191,1.30316122937861,1.28129894830078,1.26546075000828,1.25524068088074,1.24933819911874,1.24577605489352,1.24221281486207,1.23630338282886,1.22605558040714,1.21013445989347,1.18807577867143,1.16037722899027,1.12844071976293,1.09435496533441
1.2917754625684,1.31030215899755,1.32769272753574,1.34319742681666,1.35583319670203,1.36511430712962,1.37115903956588,1.37466810581136,1.37679057989665,1.37891951228211,1.38246730285711,1.38866156906931,1.39838192616533,1.41203944626518,1.42949652379271,1.45003847228012,1.47242705181405,1.49506670993278,1.51627900594761,1.53462226501864,1.54915807781276,1.55959097708241,1.56627291490412,1.57011137924064,1.57241946966591,1.57472342158008,1.5785351793788,1.58511000874536,1.59522296278588,1.60900293953159,1.62586564814986,1.6445890846776,1.66355756128121,1.68113955096749,1.69607837682,1.70773620929089,1.71610134879055,1.72160737914062,1.72490641437791,1.72671793118508,1.72777586068033,1.72880857555032,1.73046976717913,1.73319126625761,1.73700551557394,1.74143635186166,1.74555595770578,1.7482473963052,1.74860712490403,1.74631779471726,1.74179996732017,1.73605592202246,1.73028631248405,1.72546900233607,1.72207661649814,1.7200108942933,1.71872122939137,1.71740479401218,1.71517882511788,1.71116894452643,1.70453935271141,1.69454797292022,1.68069689847558,1.66296516216806,1.64201285005948,1.61921294667398,1.59643718579781,1.57564761279702,1.55843662925092,1.54566514545386,1.5372907577483,1.53240422604376,1.52943501469243,1.52645370187169,1.5214919713172,1.51282139507488,1.49917181310316,1.47990203590413,1.45513171908298,1.42580589005443,1.39363290186864,1.36085429497311,1.32986952510087,1.30280396420214,1.28113005033734,1.26542330887514,1.25528583704396,1.24943021690072,1.24589602218445,1.24236057106297,1.23649693815894,1.22632741567623,1.21052481614965,1.18862410042753,1.16111379152251,1.12938064410417,1.09549610520379
1.2904827052466,1.30876338229143,1.32590677626343,1.34118434034448,1.3536304384938,1.36276968335049,1.36872086134296,1.37217517454985,1.37426435003121,1.37635977882808,1.37985157192539,1.38594745335575,1.39551174499939,1.40894657486589,1.42611345954992,1.44630650558264,1.46830654687366,1.49054566768398,1.51137688734461,1.52938708246623,1.54365728388415,1.55389894040415,1.56045823007735,1.56422619474895,1.56649187450188,1.56875350122393,1.57249528628201,1.57894953374269,1.58887738226916,1.60240629786986,1.6189647775265,1.63735657319459,1.6559993336518,1.67329349368842,1.68800379203692,1.69949848002566,1.70775844174402,1.71320275940558,1.71646853011788,1.7182631910941,1.71931177749085,1.72033577659408,1.72198393257396,1.7246870197417,1.72848323847782,1.732910441697,1.73706065886426,1.73983573307109,1.74034090791981,1.73825147738236,1.73396513546764,1.72845315671686,1.72288717793464,1.71822625502078,1.71493826592651,1.71293378752598,1.71168120586542,1.71040215159977,1.70823933378696,1.7043414809451,1.69789102959321,1.68815671360614,1.67464094842064,1.65731010531723,1.6367988643287,1.61444632934128,1.59208908443975,1.57166007574439,1.55473364440932,1.54216560874255,1.53392097559796,1.52910850930434,1.52618343947328,1.52324620668808,1.51835804873752,1.50981505196608,1.49636222294883,1.4773612064675,1.45292136890099,1.42396629873612,1.3921763074049,1.35976417542837,1.32910525868771,1.3023088961299,1.28084062054669,1.26527752723668,1.25523037145098,1.24942601072864,1.24592239361157,1.2424173510693,1.23660385276703,1.22652006270444,1.21084736386749,1.18911996665315,1.16181649409271,1.13030720919193,1.09664465974873
1.28910065241884,1.30711914088178,1.32399924617353,1.33903497165142,1.35127918948357,1.36026747637349,1.36611912283236,1.36951519408137,1.37156895439467,1.37362875125797,1.37706098698482,1.38305223180695,1.39245055762815,1.40564860646918,1.42250698840674,1.4423291680554,1.46391622972612,1.48572957332028,1.50615559259966,1.52381148996498,1.53779900486268,1.54783702535685,1.55426566825424,1.5579585170716,1.56017900319185,1.56239552057499,1.56606271220069,1.57238836748724,1.58211869092087,1.59537942448515,1.61161239757946,1.62964847260034,1.64794058031439,1.66492323800327,1.67938439383124,1.6906994593228,1.69884215679897,1.70421665758497,1.70744423962382,1.70921931582846,1.71025695648429,1.71127066836149,1.71290324479903,1.71558370505236,1.71935586439269,1.7237721725332,1.72794576394949,1.73079886551578,1.73144689784402,1.72955841429495,1.72550781881339,1.72023410990289,1.71487832158905,1.71037938744362,1.70719977454836,1.70525896321384,1.70404496852057,1.70280483161151,1.70070778863656,1.69692672998769,1.6906633493958,1.68119809710828,1.66803428193518,1.6511255323162,1.6310801511547,1.60920154347251,1.58728885032971,1.56724370308836,1.55062075092788,1.53826997880511,1.53016403080744,1.52543076692881,1.52255291207475,1.51966283897749,1.51485342111879,1.50644703879978,1.49320507339098,1.47449243351563,1.45040773068134,1.42185178073572,1.39047486768789,1.35845875496887,1.32815260597506,1.30164815438239,1.28040317137969,1.26499622078388,1.25504730568104,1.24929872402193,1.24582838677065,1.24235644788731,1.23659754821045,1.2266071733477,1.21107612823399,1.18953794814649,1.16246063533487,1.13119660654605,1.09777783082856
1.28763066800439,1.30537121893792,1.32197236829118,1.33675198181469,1.34878248263047,1.35761100416665,1.36335733288778,1.36669178595964,1.36870808339222,1.37073018952103,1.37409942488374,1.37997998844374,1.38920278090225,1.40215044064268,1.41868265014891,1.43811278096106,1.45926329899836,1.48062652731156,1.50062406642314,1.51790514914066,1.5315934531855,1.54141582585639,1.54770605997238,1.55131930954089,1.55349189772466,1.55566059918716,1.55924870280986,1.56543796624059,1.57495864950553,1.58793444993529,1.60382100244823,1.62147753011153,1.63939408486649,1.65604132457117,1.67023221827463,1.68135051623454,1.68936317461328,1.69465916982526,1.6978432239874,1.69959573355783,1.70062066877092,1.70162236140758,1.70323653993138,1.7058896588395,1.70963089691364,1.7140277829559,1.71821575098789,1.7211390251793,1.72192470757713,1.72023543989176,1.71642217289531,1.71139059110891,1.70624969045721,1.7019170151079,1.69884891079949,1.69697370769787,1.69579951735679,1.69459954906016,1.6925704299873,1.68891011190477,1.6828404780703,1.67365460303199,1.66085736109795,1.64438973703966,1.62483289816781,1.60345291706155,1.58200930996159,1.56237020528734,1.54606889167728,1.53394870995825,1.5259900920023,1.52134101329647,1.51851335784206,1.51567343747163,1.51094778812997,1.50268682983962,1.48966952961973,1.47126453546203,1.44755931635771,1.4194306635578,1.38849690067188,1.35690652043275,1.32698035675656,1.30079089320998,1.2797872087933,1.26454918050056,1.25470662683543,1.24901846076841,1.24558417707547,1.24214810976425,1.23644839739893,1.22655934521305,1.21118207430528,1.18984955291109,1.1630184563693,1.13202198756071,1.09886981134657
1.28607420270039,1.30352151014731,1.31982850672283,1.3343381872,1.34614352509325,1.35480377324355,1.36043919845547,1.36370877544447,1.36568563455432,1.36766806414125,1.37097097884158,1.37673503391483,1.38577307473774,1.39845724381856,1.41464628305544,1.43366400305904,1.45435533563977,1.47524506043657,1.49479173147293,1.51167824308303,1.52505139892236,1.53464652040324,1.54079083807477,1.54432014813953,1.54644221901737,1.54856048185689,1.55206513958446,1.55811044059026,1.56740970240172,1.58008422990835,1.5956038648467,1.61285733436261,1.6303735396204,1.64666126780424,1.66056033130026,1.67146409252571,1.67933327746894,1.68454151123239,1.6876762926211,1.68940300546987,1.69041332104503,1.69140110423575,1.69299379547684,1.69561436383399,1.69931698920407,1.70368465772947,1.70787622491956,1.71085952521527,1.71177495328376,1.71028028133704,1.70670311392249,1.70191503455271,1.69699173457258,1.69282816195677,1.68987378805003,1.68806561500831,1.68693213763252,1.6857732815903,1.68381372222187,1.68027720204326,1.67440662561584,1.66550859469951,1.65309032179255,1.63708043650001,1.61803244265512,1.59717365492801,1.57622191740333,1.55700971158829,1.54104726822305,1.52917040371151,1.52136740545826,1.51680730154513,1.51403271816885,1.51124583436758,1.50660880495216,1.49850178934163,1.48572254760796,1.46764399039475,1.44434214416659,1.41666862037609,1.38620791813659,1.355073022079,1.32555426184237,1.29970315386745,1.27895907624332,1.26390300416976,1.25417511124363,1.24855210483498,1.24515671446551,1.24175935430538,1.23612353441788,1.22634392413765,1.21113289841341,1.19002300294044,1.16345890042299,1.13275320498467,1.09989150930603
1.2844327925502,1.30157201512632,1.31757015473347,1.33179655417748,1.34336569172045,1.3518494711892,1.35736861644431,1.36057018298147,1.36250570377706,1.36444654721505,1.36767994903686,1.37332189535343,1.38216633078728,1.39457443623041,1.41040400852718,1.428989812442,1.44920028172354,1.46959410966922,1.48866846181957,1.50514144811338,1.518184140567,1.52754084243044,1.5335320079074,1.53697319166427,1.53904221707831,1.54110750880081,1.5445245100366,1.55041852589971,1.55948494867969,1.57184231783555,1.58697501185664,1.60380229687227,1.62089353586092,1.63679755800312,1.65038284484484,1.66105373323862,1.66876539279828,1.67387606952818,1.67695544375863,1.67865289032304,1.679646522613,1.68061835282607,1.68218620410902,1.68476853005819,1.6884240371883,1.69275143821307,1.69693405035611,1.69996491929489,1.7009994407395,1.69969177052584,1.69634655205724,1.69180074809412,1.68709566625707,1.68310252576557,1.68026313332179,1.67852285726912,1.67743067120178,1.67631354168907,1.67442462732013,1.67101400627994,1.66534632342087,1.65674259699211,1.64471324861568,1.62917503748086,1.61065352375645,1.59033607119981,1.5698969642252,1.55113095767759,1.53552350923163,1.52390196261928,1.51626243939441,1.51179586237519,1.5090770860667,1.50634598763348,1.50180220894198,1.49385728811125,1.48132897454492,1.46359501361765,1.44071978684937,1.41352868398224,1.38357060302188,1.35292081496434,1.32383694190241,1.29834774631142,1.27788181555464,1.26302094268601,1.25341616164134,1.24786315198618,1.24450955236629,1.2411537943856,1.23558667537371,1.22592481633922,1.21089282714124,1.19002301566624,1.16374737350023,1.13335655135544,1.10081026455504
1.28270805742746,1.29952483869966,1.31519993064205,1.32913019360659,1.34045251826623,1.34875195887836,1.35414966526587,1.35728021533841,1.35917257621082,1.36107000304898,1.36423083282089,1.36974530583444,1.37838766067048,1.39050767834671,1.40596221512311,1.42409748766061,1.44380641838091,1.46368299300585,1.4822645551306,1.49830590403879,1.51100347409885,1.52011104874691,1.52594211549064,1.52929114979022,1.53130469902531,1.53331458364255,1.53663987568323,1.54237555034654,1.5511981105318,1.5632229345027,1.57794919723212,1.59432762941401,1.61096954933889,1.62646565809972,1.63971492711913,1.65013411111887,1.6576736304971,1.66267645253627,1.66569391886137,1.66735840296865,1.66833314643545,1.66928683422781,1.67082624156851,1.67336417040142,1.67696326752884,1.68123812836533,1.68539748133519,1.68846115972536,1.68960135399252,1.68847006221769,1.68534963495234,1.68104217636588,1.67655373685628,1.67273076343911,1.67000657748711,1.6683344774863,1.66728381076894,1.66620867234792,1.66439090274581,1.66110726238446,1.65564472997912,1.64733960589002,1.63570648546674,1.62065094306011,1.60267057844013,1.58291186868773,1.56300383843878,1.54470152353579,1.52946388960176,1.51810879500438,1.51064007913591,1.50627129369357,1.50361089255091,1.50093816409814,1.49649199699457,1.48871687054221,1.47645169925563,1.459079684195,1.43665346716992,1.40997130552883,1.38054482825847,1.35040943800321,1.32178783006641,1.29668416103295,1.27651505493134,1.26186277130068,1.25238966784963,1.24691156458086,1.24360269883645,1.24029148575247,1.23479796009215,1.22526231994517,1.2104224333653,1.18981059925274,1.16384551484539,1.13379450256953,1.10158956575363
1.28090169943749,1.29738218705478,1.31272057354686,1.32634235510794,1.33740769435618,1.34551526241511,1.35078659607631,1.35384325643196,1.35569071683233,1.35754297847371,1.36062831459577,1.36601019347414,1.37444238381106,1.38626285685706,1.40132754207222,1.41899458821669,1.43818234296026,1.45752138333286,1.4755907036749,1.49118318298824,1.50352166039988,1.51236988614901,1.51803421372776,1.5212872490925,1.52324299501192,1.52519513925685,1.52842483778472,1.53399540057396,1.54256349905253,1.55424093460732,1.56854187008084,1.58444931703153,1.60061792056513,1.61568199434901,1.62857280609736,1.63872104374377,1.64607331265044,1.65095752795939,1.65390624928466,1.65553386513266,1.65648738243594,1.65742060243084,1.65892772687311,1.66141466860047,1.66494731825802,1.66915619397722,1.67327628544505,1.67635575190378,1.67758544328959,1.67661685521805,1.67371099858415,1.66963517536509,1.66535952851366,1.66170479404131,1.65909496496566,1.65749070285146,1.65648141526334,1.65544816444968,1.65370142208655,1.65054476595053,1.64528796402373,1.63728342937991,1.62605098237006,1.61148590070024,1.59405808423424,1.57487246947097,1.5555113380176,1.53768812811986,1.52283360774774,1.51175507853207,1.50446388146537,1.50019680960472,1.49759715245852,1.49498518204806,1.49064066251107,1.48304248135338,1.47105186228576,1.45405813077106,1.43210221167224,1.40595446961149,1.3770877291389,1.34749544308437,1.31936316081263,1.29466852358434,1.27481493662001,1.2603846982456,1.25105190334298,1.24565366129746,1.24239250222857,1.23912880862261,1.23371382692509,1.22431298806613,1.20967848137009,1.18934287347731,1.16371098854782,1.13402547741667,1.10218877775765
1.27901550123757,1.29514636477732,1.31013493889324,1.32343642114107,1.33423505622781,1.34214356482328,1.34728382375322,1.35026385787975,1.35206476073633,1.35387019287163,1.35687725539603,1.36212167021566,1.37033601493014,1.38184607026939,1.39650686233035,1.41368893450767,1.43233694550697,1.45111928144111,1.46865796425793,1.48378525693934,1.49575139112818,1.50433055629351,1.50982182673604,1.51297519710583,1.51487092213879,1.51676310154462,1.51989350092142,1.52529248501015,1.53359597739861,1.54491177024895,1.55876913983691,1.57418408649894,1.58985582953856,1.60446394038637,1.61697376539042,1.62683150226129,1.63398099434985,1.63873545394974,1.64160829358661,1.64319494677021,1.64412478134675,1.64503508474321,1.64650587299494,1.64893483765465,1.65239030989376,1.65651865268503,1.66058185953141,1.66365790196292,1.66495820882117,1.66413561298648,1.66143102174587,1.65757729499554,1.65350825767597,1.65001811645363,1.64752067997215,1.64598327571211,1.64501484354573,1.6440229931559,1.64234651583449,1.63931571849693,1.63426346305697,1.62655905830917,1.61572867799047,1.60165839253734,1.58479095074518,1.56618940022908,1.54738804398111,1.53005698710754,1.51559712824714,1.50480409053422,1.49769639649109,1.4935345573153,1.49099777840278,1.48844872217346,1.48420950104543,1.47679476150401,1.46508913574651,1.44848878756453,1.42702307450237,1.40143387844623,1.37315384280974,1.34413248846108,1.31651601978502,1.29225360667684,1.27273409920938,1.25853932575244,1.24935547272763,1.24404205690628,1.24083158637909,1.23761839828171,1.23228693566236,1.22302953837366,1.20861381591045,1.18857293090703,1.1632973107118,1.13400362707087,1.10256289284884
